         702        1311
         700        1312
         701        1312
         702        1312
         703        1312
         698        1313
         699        1313
         700        1313
         701        1313
         702        1313
         703        1313
         696        1314
         697        1314
         698        1314
         699        1314
         700        1314
         701        1314
         702        1314
         703        1314
         704        1314
         694        1315
         695        1315
         696        1315
         697        1315
         698        1315
         699        1315
         700        1315
         701        1315
         702        1315
         703        1315
         704        1315
         692        1316
         693        1316
         694        1316
         695        1316
         696        1316
         697        1316
         698        1316
         699        1316
         700        1316
         701        1316
         702        1316
         703        1316
         704        1316
         705        1316
         690        1317
         691        1317
         692        1317
         693        1317
         694        1317
         695        1317
         696        1317
         697        1317
         698        1317
         699        1317
         700        1317
         701        1317
         702        1317
         703        1317
         704        1317
         705        1317
         688        1318
         689        1318
         690        1318
         691        1318
         692        1318
         693        1318
         694        1318
         695        1318
         696        1318
         697        1318
         698        1318
         699        1318
         700        1318
         701        1318
         702        1318
         703        1318
         704        1318
         705        1318
         706        1318
         686        1319
         687        1319
         688        1319
         689        1319
         690        1319
         691        1319
         692        1319
         693        1319
         694        1319
         695        1319
         696        1319
         697        1319
         698        1319
         699        1319
         700        1319
         701        1319
         702        1319
         703        1319
         704        1319
         705        1319
         706        1319
         685        1320
         686        1320
         687        1320
         688        1320
         689        1320
         690        1320
         691        1320
         692        1320
         693        1320
         694        1320
         695        1320
         696        1320
         697        1320
         698        1320
         699        1320
         700        1320
         701        1320
         702        1320
         703        1320
         704        1320
         705        1320
         706        1320
         707        1320
         686        1321
         687        1321
         688        1321
         689        1321
         690        1321
         691        1321
         692        1321
         693        1321
         694        1321
         695        1321
         696        1321
         697        1321
         698        1321
         699        1321
         700        1321
         701        1321
         702        1321
         703        1321
         704        1321
         705        1321
         706        1321
         707        1321
         686        1322
         687        1322
         688        1322
         689        1322
         690        1322
         691        1322
         692        1322
         693        1322
         694        1322
         695        1322
         696        1322
         697        1322
         698        1322
         699        1322
         700        1322
         701        1322
         702        1322
         703        1322
         704        1322
         705        1322
         706        1322
         707        1322
         687        1323
         688        1323
         689        1323
         690        1323
         691        1323
         692        1323
         693        1323
         694        1323
         695        1323
         696        1323
         697        1323
         698        1323
         699        1323
         700        1323
         701        1323
         702        1323
         703        1323
         704        1323
         705        1323
         706        1323
         707        1323
         708        1323
         687        1324
         688        1324
         689        1324
         690        1324
         691        1324
         692        1324
         693        1324
         694        1324
         695        1324
         696        1324
         697        1324
         698        1324
         699        1324
         700        1324
         701        1324
         702        1324
         703        1324
         704        1324
         705        1324
         706        1324
         707        1324
         708        1324
         688        1325
         689        1325
         690        1325
         691        1325
         692        1325
         693        1325
         694        1325
         695        1325
         696        1325
         697        1325
         698        1325
         699        1325
         700        1325
         701        1325
         702        1325
         703        1325
         704        1325
         705        1325
         706        1325
         707        1325
         708        1325
         709        1325
         688        1326
         689        1326
         690        1326
         691        1326
         692        1326
         693        1326
         694        1326
         695        1326
         696        1326
         697        1326
         698        1326
         699        1326
         700        1326
         701        1326
         702        1326
         703        1326
         704        1326
         705        1326
         706        1326
         707        1326
         708        1326
         709        1326
         689        1327
         690        1327
         691        1327
         692        1327
         693        1327
         694        1327
         695        1327
         696        1327
         697        1327
         698        1327
         699        1327
         700        1327
         701        1327
         702        1327
         703        1327
         704        1327
         705        1327
         706        1327
         707        1327
         708        1327
         709        1327
         710        1327
         689        1328
         690        1328
         691        1328
         692        1328
         693        1328
         694        1328
         695        1328
         696        1328
         697        1328
         698        1328
         699        1328
         700        1328
         701        1328
         702        1328
         703        1328
         704        1328
         705        1328
         706        1328
         707        1328
         708        1328
         709        1328
         710        1328
         690        1329
         691        1329
         692        1329
         693        1329
         694        1329
         695        1329
         696        1329
         697        1329
         698        1329
         699        1329
         700        1329
         701        1329
         702        1329
         703        1329
         704        1329
         705        1329
         706        1329
         707        1329
         708        1329
         709        1329
         710        1329
         711        1329
         690        1330
         691        1330
         692        1330
         693        1330
         694        1330
         695        1330
         696        1330
         697        1330
         698        1330
         699        1330
         700        1330
         701        1330
         702        1330
         703        1330
         704        1330
         705        1330
         706        1330
         707        1330
         708        1330
         709        1330
         710        1330
         691        1331
         692        1331
         693        1331
         694        1331
         695        1331
         696        1331
         697        1331
         698        1331
         699        1331
         700        1331
         701        1331
         702        1331
         703        1331
         704        1331
         705        1331
         706        1331
         707        1331
         708        1331
         691        1332
         692        1332
         693        1332
         694        1332
         695        1332
         696        1332
         697        1332
         698        1332
         699        1332
         700        1332
         701        1332
         702        1332
         703        1332
         704        1332
         705        1332
         692        1333
         693        1333
         694        1333
         695        1333
         696        1333
         697        1333
         698        1333
         699        1333
         700        1333
         701        1333
         702        1333
         703        1333
         692        1334
         693        1334
         694        1334
         695        1334
         696        1334
         697        1334
         698        1334
         699        1334
         700        1334
         701        1334
         693        1335
         694        1335
         695        1335
         696        1335
         697        1335
         698        1335
         699        1335
         693        1336
         694        1336
         695        1336
         696        1336
         694        1337
