         701        1667
         699        1668
         700        1668
         701        1668
         702        1668
         697        1669
         698        1669
         699        1669
         700        1669
         701        1669
         702        1669
         695        1670
         696        1670
         697        1670
         698        1670
         699        1670
         700        1670
         701        1670
         702        1670
         703        1670
         693        1671
         694        1671
         695        1671
         696        1671
         697        1671
         698        1671
         699        1671
         700        1671
         701        1671
         702        1671
         703        1671
         691        1672
         692        1672
         693        1672
         694        1672
         695        1672
         696        1672
         697        1672
         698        1672
         699        1672
         700        1672
         701        1672
         702        1672
         703        1672
         704        1672
         689        1673
         690        1673
         691        1673
         692        1673
         693        1673
         694        1673
         695        1673
         696        1673
         697        1673
         698        1673
         699        1673
         700        1673
         701        1673
         702        1673
         703        1673
         704        1673
         687        1674
         688        1674
         689        1674
         690        1674
         691        1674
         692        1674
         693        1674
         694        1674
         695        1674
         696        1674
         697        1674
         698        1674
         699        1674
         700        1674
         701        1674
         702        1674
         703        1674
         704        1674
         705        1674
         685        1675
         686        1675
         687        1675
         688        1675
         689        1675
         690        1675
         691        1675
         692        1675
         693        1675
         694        1675
         695        1675
         696        1675
         697        1675
         698        1675
         699        1675
         700        1675
         701        1675
         702        1675
         703        1675
         704        1675
         705        1675
         684        1676
         685        1676
         686        1676
         687        1676
         688        1676
         689        1676
         690        1676
         691        1676
         692        1676
         693        1676
         694        1676
         695        1676
         696        1676
         697        1676
         698        1676
         699        1676
         700        1676
         701        1676
         702        1676
         703        1676
         704        1676
         705        1676
         706        1676
         685        1677
         686        1677
         687        1677
         688        1677
         689        1677
         690        1677
         691        1677
         692        1677
         693        1677
         694        1677
         695        1677
         696        1677
         697        1677
         698        1677
         699        1677
         700        1677
         701        1677
         702        1677
         703        1677
         704        1677
         705        1677
         706        1677
         685        1678
         686        1678
         687        1678
         688        1678
         689        1678
         690        1678
         691        1678
         692        1678
         693        1678
         694        1678
         695        1678
         696        1678
         697        1678
         698        1678
         699        1678
         700        1678
         701        1678
         702        1678
         703        1678
         704        1678
         705        1678
         706        1678
         707        1678
         686        1679
         687        1679
         688        1679
         689        1679
         690        1679
         691        1679
         692        1679
         693        1679
         694        1679
         695        1679
         696        1679
         697        1679
         698        1679
         699        1679
         700        1679
         701        1679
         702        1679
         703        1679
         704        1679
         705        1679
         706        1679
         707        1679
         686        1680
         687        1680
         688        1680
         689        1680
         690        1680
         691        1680
         692        1680
         693        1680
         694        1680
         695        1680
         696        1680
         697        1680
         698        1680
         699        1680
         700        1680
         701        1680
         702        1680
         703        1680
         704        1680
         705        1680
         706        1680
         707        1680
         708        1680
         686        1681
         687        1681
         688        1681
         689        1681
         690        1681
         691        1681
         692        1681
         693        1681
         694        1681
         695        1681
         696        1681
         697        1681
         698        1681
         699        1681
         700        1681
         701        1681
         702        1681
         703        1681
         704        1681
         705        1681
         706        1681
         707        1681
         708        1681
         687        1682
         688        1682
         689        1682
         690        1682
         691        1682
         692        1682
         693        1682
         694        1682
         695        1682
         696        1682
         697        1682
         698        1682
         699        1682
         700        1682
         701        1682
         702        1682
         703        1682
         704        1682
         705        1682
         706        1682
         707        1682
         708        1682
         709        1682
         687        1683
         688        1683
         689        1683
         690        1683
         691        1683
         692        1683
         693        1683
         694        1683
         695        1683
         696        1683
         697        1683
         698        1683
         699        1683
         700        1683
         701        1683
         702        1683
         703        1683
         704        1683
         705        1683
         706        1683
         707        1683
         708        1683
         709        1683
         688        1684
         689        1684
         690        1684
         691        1684
         692        1684
         693        1684
         694        1684
         695        1684
         696        1684
         697        1684
         698        1684
         699        1684
         700        1684
         701        1684
         702        1684
         703        1684
         704        1684
         705        1684
         706        1684
         707        1684
         708        1684
         709        1684
         710        1684
         688        1685
         689        1685
         690        1685
         691        1685
         692        1685
         693        1685
         694        1685
         695        1685
         696        1685
         697        1685
         698        1685
         699        1685
         700        1685
         701        1685
         702        1685
         703        1685
         704        1685
         705        1685
         706        1685
         707        1685
         708        1685
         709        1685
         689        1686
         690        1686
         691        1686
         692        1686
         693        1686
         694        1686
         695        1686
         696        1686
         697        1686
         698        1686
         699        1686
         700        1686
         701        1686
         702        1686
         703        1686
         704        1686
         705        1686
         706        1686
         707        1686
         689        1687
         690        1687
         691        1687
         692        1687
         693        1687
         694        1687
         695        1687
         696        1687
         697        1687
         698        1687
         699        1687
         700        1687
         701        1687
         702        1687
         703        1687
         704        1687
         705        1687
         690        1688
         691        1688
         692        1688
         693        1688
         694        1688
         695        1688
         696        1688
         697        1688
         698        1688
         699        1688
         700        1688
         701        1688
         702        1688
         703        1688
         690        1689
         691        1689
         692        1689
         693        1689
         694        1689
         695        1689
         696        1689
         697        1689
         698        1689
         699        1689
         700        1689
         701        1689
         690        1690
         691        1690
         692        1690
         693        1690
         694        1690
         695        1690
         696        1690
         697        1690
         698        1690
         691        1691
         692        1691
         693        1691
         694        1691
         695        1691
         696        1691
         691        1692
         692        1692
         693        1692
         694        1692
         692        1693
