         711        1641
         709        1642
         710        1642
         711        1642
         712        1642
         706        1643
         707        1643
         708        1643
         709        1643
         710        1643
         711        1643
         712        1643
         704        1644
         705        1644
         706        1644
         707        1644
         708        1644
         709        1644
         710        1644
         711        1644
         712        1644
         713        1644
         702        1645
         703        1645
         704        1645
         705        1645
         706        1645
         707        1645
         708        1645
         709        1645
         710        1645
         711        1645
         712        1645
         713        1645
         700        1646
         701        1646
         702        1646
         703        1646
         704        1646
         705        1646
         706        1646
         707        1646
         708        1646
         709        1646
         710        1646
         711        1646
         712        1646
         713        1646
         697        1647
         698        1647
         699        1647
         700        1647
         701        1647
         702        1647
         703        1647
         704        1647
         705        1647
         706        1647
         707        1647
         708        1647
         709        1647
         710        1647
         711        1647
         712        1647
         713        1647
         714        1647
         695        1648
         696        1648
         697        1648
         698        1648
         699        1648
         700        1648
         701        1648
         702        1648
         703        1648
         704        1648
         705        1648
         706        1648
         707        1648
         708        1648
         709        1648
         710        1648
         711        1648
         712        1648
         713        1648
         714        1648
         694        1649
         695        1649
         696        1649
         697        1649
         698        1649
         699        1649
         700        1649
         701        1649
         702        1649
         703        1649
         704        1649
         705        1649
         706        1649
         707        1649
         708        1649
         709        1649
         710        1649
         711        1649
         712        1649
         713        1649
         714        1649
         715        1649
         695        1650
         696        1650
         697        1650
         698        1650
         699        1650
         700        1650
         701        1650
         702        1650
         703        1650
         704        1650
         705        1650
         706        1650
         707        1650
         708        1650
         709        1650
         710        1650
         711        1650
         712        1650
         713        1650
         714        1650
         715        1650
         695        1651
         696        1651
         697        1651
         698        1651
         699        1651
         700        1651
         701        1651
         702        1651
         703        1651
         704        1651
         705        1651
         706        1651
         707        1651
         708        1651
         709        1651
         710        1651
         711        1651
         712        1651
         713        1651
         714        1651
         715        1651
         716        1651
         696        1652
         697        1652
         698        1652
         699        1652
         700        1652
         701        1652
         702        1652
         703        1652
         704        1652
         705        1652
         706        1652
         707        1652
         708        1652
         709        1652
         710        1652
         711        1652
         712        1652
         713        1652
         714        1652
         715        1652
         716        1652
         696        1653
         697        1653
         698        1653
         699        1653
         700        1653
         701        1653
         702        1653
         703        1653
         704        1653
         705        1653
         706        1653
         707        1653
         708        1653
         709        1653
         710        1653
         711        1653
         712        1653
         713        1653
         714        1653
         715        1653
         716        1653
         717        1653
         696        1654
         697        1654
         698        1654
         699        1654
         700        1654
         701        1654
         702        1654
         703        1654
         704        1654
         705        1654
         706        1654
         707        1654
         708        1654
         709        1654
         710        1654
         711        1654
         712        1654
         713        1654
         714        1654
         715        1654
         716        1654
         717        1654
         697        1655
         698        1655
         699        1655
         700        1655
         701        1655
         702        1655
         703        1655
         704        1655
         705        1655
         706        1655
         707        1655
         708        1655
         709        1655
         710        1655
         711        1655
         712        1655
         713        1655
         714        1655
         715        1655
         716        1655
         717        1655
         697        1656
         698        1656
         699        1656
         700        1656
         701        1656
         702        1656
         703        1656
         704        1656
         705        1656
         706        1656
         707        1656
         708        1656
         709        1656
         710        1656
         711        1656
         712        1656
         713        1656
         714        1656
         715        1656
         716        1656
         717        1656
         718        1656
         698        1657
         699        1657
         700        1657
         701        1657
         702        1657
         703        1657
         704        1657
         705        1657
         706        1657
         707        1657
         708        1657
         709        1657
         710        1657
         711        1657
         712        1657
         713        1657
         714        1657
         715        1657
         716        1657
         717        1657
         718        1657
         698        1658
         699        1658
         700        1658
         701        1658
         702        1658
         703        1658
         704        1658
         705        1658
         706        1658
         707        1658
         708        1658
         709        1658
         710        1658
         711        1658
         712        1658
         713        1658
         714        1658
         715        1658
         716        1658
         717        1658
         718        1658
         719        1658
         699        1659
         700        1659
         701        1659
         702        1659
         703        1659
         704        1659
         705        1659
         706        1659
         707        1659
         708        1659
         709        1659
         710        1659
         711        1659
         712        1659
         713        1659
         714        1659
         715        1659
         716        1659
         717        1659
         718        1659
         699        1660
         700        1660
         701        1660
         702        1660
         703        1660
         704        1660
         705        1660
         706        1660
         707        1660
         708        1660
         709        1660
         710        1660
         711        1660
         712        1660
         713        1660
         714        1660
         715        1660
         716        1660
         700        1661
         701        1661
         702        1661
         703        1661
         704        1661
         705        1661
         706        1661
         707        1661
         708        1661
         709        1661
         710        1661
         711        1661
         712        1661
         713        1661
         700        1662
         701        1662
         702        1662
         703        1662
         704        1662
         705        1662
         706        1662
         707        1662
         708        1662
         709        1662
         710        1662
         711        1662
         700        1663
         701        1663
         702        1663
         703        1663
         704        1663
         705        1663
         706        1663
         707        1663
         708        1663
         709        1663
         701        1664
         702        1664
         703        1664
         704        1664
         705        1664
         706        1664
         707        1664
         701        1665
         702        1665
         703        1665
         704        1665
         702        1666
