         911        1675
         908        1676
         909        1676
         910        1676
         911        1676
         912        1676
         906        1677
         907        1677
         908        1677
         909        1677
         910        1677
         911        1677
         912        1677
         904        1678
         905        1678
         906        1678
         907        1678
         908        1678
         909        1678
         910        1678
         911        1678
         912        1678
         913        1678
         901        1679
         902        1679
         903        1679
         904        1679
         905        1679
         906        1679
         907        1679
         908        1679
         909        1679
         910        1679
         911        1679
         912        1679
         913        1679
         899        1680
         900        1680
         901        1680
         902        1680
         903        1680
         904        1680
         905        1680
         906        1680
         907        1680
         908        1680
         909        1680
         910        1680
         911        1680
         912        1680
         913        1680
         897        1681
         898        1681
         899        1681
         900        1681
         901        1681
         902        1681
         903        1681
         904        1681
         905        1681
         906        1681
         907        1681
         908        1681
         909        1681
         910        1681
         911        1681
         912        1681
         913        1681
         914        1681
         894        1682
         895        1682
         896        1682
         897        1682
         898        1682
         899        1682
         900        1682
         901        1682
         902        1682
         903        1682
         904        1682
         905        1682
         906        1682
         907        1682
         908        1682
         909        1682
         910        1682
         911        1682
         912        1682
         913        1682
         914        1682
         893        1683
         894        1683
         895        1683
         896        1683
         897        1683
         898        1683
         899        1683
         900        1683
         901        1683
         902        1683
         903        1683
         904        1683
         905        1683
         906        1683
         907        1683
         908        1683
         909        1683
         910        1683
         911        1683
         912        1683
         913        1683
         914        1683
         915        1683
         894        1684
         895        1684
         896        1684
         897        1684
         898        1684
         899        1684
         900        1684
         901        1684
         902        1684
         903        1684
         904        1684
         905        1684
         906        1684
         907        1684
         908        1684
         909        1684
         910        1684
         911        1684
         912        1684
         913        1684
         914        1684
         915        1684
         894        1685
         895        1685
         896        1685
         897        1685
         898        1685
         899        1685
         900        1685
         901        1685
         902        1685
         903        1685
         904        1685
         905        1685
         906        1685
         907        1685
         908        1685
         909        1685
         910        1685
         911        1685
         912        1685
         913        1685
         914        1685
         915        1685
         916        1685
         895        1686
         896        1686
         897        1686
         898        1686
         899        1686
         900        1686
         901        1686
         902        1686
         903        1686
         904        1686
         905        1686
         906        1686
         907        1686
         908        1686
         909        1686
         910        1686
         911        1686
         912        1686
         913        1686
         914        1686
         915        1686
         916        1686
         895        1687
         896        1687
         897        1687
         898        1687
         899        1687
         900        1687
         901        1687
         902        1687
         903        1687
         904        1687
         905        1687
         906        1687
         907        1687
         908        1687
         909        1687
         910        1687
         911        1687
         912        1687
         913        1687
         914        1687
         915        1687
         916        1687
         917        1687
         895        1688
         896        1688
         897        1688
         898        1688
         899        1688
         900        1688
         901        1688
         902        1688
         903        1688
         904        1688
         905        1688
         906        1688
         907        1688
         908        1688
         909        1688
         910        1688
         911        1688
         912        1688
         913        1688
         914        1688
         915        1688
         916        1688
         917        1688
         896        1689
         897        1689
         898        1689
         899        1689
         900        1689
         901        1689
         902        1689
         903        1689
         904        1689
         905        1689
         906        1689
         907        1689
         908        1689
         909        1689
         910        1689
         911        1689
         912        1689
         913        1689
         914        1689
         915        1689
         916        1689
         917        1689
         896        1690
         897        1690
         898        1690
         899        1690
         900        1690
         901        1690
         902        1690
         903        1690
         904        1690
         905        1690
         906        1690
         907        1690
         908        1690
         909        1690
         910        1690
         911        1690
         912        1690
         913        1690
         914        1690
         915        1690
         916        1690
         917        1690
         918        1690
         897        1691
         898        1691
         899        1691
         900        1691
         901        1691
         902        1691
         903        1691
         904        1691
         905        1691
         906        1691
         907        1691
         908        1691
         909        1691
         910        1691
         911        1691
         912        1691
         913        1691
         914        1691
         915        1691
         916        1691
         917        1691
         918        1691
         897        1692
         898        1692
         899        1692
         900        1692
         901        1692
         902        1692
         903        1692
         904        1692
         905        1692
         906        1692
         907        1692
         908        1692
         909        1692
         910        1692
         911        1692
         912        1692
         913        1692
         914        1692
         915        1692
         916        1692
         917        1692
         918        1692
         919        1692
         898        1693
         899        1693
         900        1693
         901        1693
         902        1693
         903        1693
         904        1693
         905        1693
         906        1693
         907        1693
         908        1693
         909        1693
         910        1693
         911        1693
         912        1693
         913        1693
         914        1693
         915        1693
         916        1693
         917        1693
         918        1693
         898        1694
         899        1694
         900        1694
         901        1694
         902        1694
         903        1694
         904        1694
         905        1694
         906        1694
         907        1694
         908        1694
         909        1694
         910        1694
         911        1694
         912        1694
         913        1694
         914        1694
         915        1694
         899        1695
         900        1695
         901        1695
         902        1695
         903        1695
         904        1695
         905        1695
         906        1695
         907        1695
         908        1695
         909        1695
         910        1695
         911        1695
         912        1695
         913        1695
         899        1696
         900        1696
         901        1696
         902        1696
         903        1696
         904        1696
         905        1696
         906        1696
         907        1696
         908        1696
         909        1696
         910        1696
         911        1696
         899        1697
         900        1697
         901        1697
         902        1697
         903        1697
         904        1697
         905        1697
         906        1697
         907        1697
         908        1697
         900        1698
         901        1698
         902        1698
         903        1698
         904        1698
         905        1698
         906        1698
         900        1699
         901        1699
         902        1699
         903        1699
         904        1699
         901        1700
