         963        1571
         960        1572
         961        1572
         962        1572
         963        1572
         964        1572
         957        1573
         958        1573
         959        1573
         960        1573
         961        1573
         962        1573
         963        1573
         964        1573
         954        1574
         955        1574
         956        1574
         957        1574
         958        1574
         959        1574
         960        1574
         961        1574
         962        1574
         963        1574
         964        1574
         952        1575
         953        1575
         954        1575
         955        1575
         956        1575
         957        1575
         958        1575
         959        1575
         960        1575
         961        1575
         962        1575
         963        1575
         964        1575
         965        1575
         949        1576
         950        1576
         951        1576
         952        1576
         953        1576
         954        1576
         955        1576
         956        1576
         957        1576
         958        1576
         959        1576
         960        1576
         961        1576
         962        1576
         963        1576
         964        1576
         965        1576
         946        1577
         947        1577
         948        1577
         949        1577
         950        1577
         951        1577
         952        1577
         953        1577
         954        1577
         955        1577
         956        1577
         957        1577
         958        1577
         959        1577
         960        1577
         961        1577
         962        1577
         963        1577
         964        1577
         965        1577
         966        1577
         945        1578
         946        1578
         947        1578
         948        1578
         949        1578
         950        1578
         951        1578
         952        1578
         953        1578
         954        1578
         955        1578
         956        1578
         957        1578
         958        1578
         959        1578
         960        1578
         961        1578
         962        1578
         963        1578
         964        1578
         965        1578
         966        1578
         946        1579
         947        1579
         948        1579
         949        1579
         950        1579
         951        1579
         952        1579
         953        1579
         954        1579
         955        1579
         956        1579
         957        1579
         958        1579
         959        1579
         960        1579
         961        1579
         962        1579
         963        1579
         964        1579
         965        1579
         966        1579
         946        1580
         947        1580
         948        1580
         949        1580
         950        1580
         951        1580
         952        1580
         953        1580
         954        1580
         955        1580
         956        1580
         957        1580
         958        1580
         959        1580
         960        1580
         961        1580
         962        1580
         963        1580
         964        1580
         965        1580
         966        1580
         967        1580
         946        1581
         947        1581
         948        1581
         949        1581
         950        1581
         951        1581
         952        1581
         953        1581
         954        1581
         955        1581
         956        1581
         957        1581
         958        1581
         959        1581
         960        1581
         961        1581
         962        1581
         963        1581
         964        1581
         965        1581
         966        1581
         967        1581
         947        1582
         948        1582
         949        1582
         950        1582
         951        1582
         952        1582
         953        1582
         954        1582
         955        1582
         956        1582
         957        1582
         958        1582
         959        1582
         960        1582
         961        1582
         962        1582
         963        1582
         964        1582
         965        1582
         966        1582
         967        1582
         947        1583
         948        1583
         949        1583
         950        1583
         951        1583
         952        1583
         953        1583
         954        1583
         955        1583
         956        1583
         957        1583
         958        1583
         959        1583
         960        1583
         961        1583
         962        1583
         963        1583
         964        1583
         965        1583
         966        1583
         967        1583
         968        1583
         948        1584
         949        1584
         950        1584
         951        1584
         952        1584
         953        1584
         954        1584
         955        1584
         956        1584
         957        1584
         958        1584
         959        1584
         960        1584
         961        1584
         962        1584
         963        1584
         964        1584
         965        1584
         966        1584
         967        1584
         968        1584
         948        1585
         949        1585
         950        1585
         951        1585
         952        1585
         953        1585
         954        1585
         955        1585
         956        1585
         957        1585
         958        1585
         959        1585
         960        1585
         961        1585
         962        1585
         963        1585
         964        1585
         965        1585
         966        1585
         967        1585
         968        1585
         969        1585
         949        1586
         950        1586
         951        1586
         952        1586
         953        1586
         954        1586
         955        1586
         956        1586
         957        1586
         958        1586
         959        1586
         960        1586
         961        1586
         962        1586
         963        1586
         964        1586
         965        1586
         966        1586
         967        1586
         968        1586
         969        1586
         949        1587
         950        1587
         951        1587
         952        1587
         953        1587
         954        1587
         955        1587
         956        1587
         957        1587
         958        1587
         959        1587
         960        1587
         961        1587
         962        1587
         963        1587
         964        1587
         965        1587
         966        1587
         967        1587
         968        1587
         969        1587
         949        1588
         950        1588
         951        1588
         952        1588
         953        1588
         954        1588
         955        1588
         956        1588
         957        1588
         958        1588
         959        1588
         960        1588
         961        1588
         962        1588
         963        1588
         964        1588
         965        1588
         966        1588
         967        1588
         968        1588
         969        1588
         970        1588
         950        1589
         951        1589
         952        1589
         953        1589
         954        1589
         955        1589
         956        1589
         957        1589
         958        1589
         959        1589
         960        1589
         961        1589
         962        1589
         963        1589
         964        1589
         965        1589
         966        1589
         967        1589
         968        1589
         969        1589
         950        1590
         951        1590
         952        1590
         953        1590
         954        1590
         955        1590
         956        1590
         957        1590
         958        1590
         959        1590
         960        1590
         961        1590
         962        1590
         963        1590
         964        1590
         965        1590
         966        1590
         967        1590
         951        1591
         952        1591
         953        1591
         954        1591
         955        1591
         956        1591
         957        1591
         958        1591
         959        1591
         960        1591
         961        1591
         962        1591
         963        1591
         964        1591
         951        1592
         952        1592
         953        1592
         954        1592
         955        1592
         956        1592
         957        1592
         958        1592
         959        1592
         960        1592
         961        1592
         962        1592
         952        1593
         953        1593
         954        1593
         955        1593
         956        1593
         957        1593
         958        1593
         959        1593
         960        1593
         952        1594
         953        1594
         954        1594
         955        1594
         956        1594
         957        1594
         958        1594
         952        1595
         953        1595
         954        1595
         955        1595
         953        1596
