         912        1610
         910        1611
         911        1611
         912        1611
         913        1611
         907        1612
         908        1612
         909        1612
         910        1612
         911        1612
         912        1612
         913        1612
         905        1613
         906        1613
         907        1613
         908        1613
         909        1613
         910        1613
         911        1613
         912        1613
         913        1613
         914        1613
         903        1614
         904        1614
         905        1614
         906        1614
         907        1614
         908        1614
         909        1614
         910        1614
         911        1614
         912        1614
         913        1614
         914        1614
         901        1615
         902        1615
         903        1615
         904        1615
         905        1615
         906        1615
         907        1615
         908        1615
         909        1615
         910        1615
         911        1615
         912        1615
         913        1615
         914        1615
         898        1616
         899        1616
         900        1616
         901        1616
         902        1616
         903        1616
         904        1616
         905        1616
         906        1616
         907        1616
         908        1616
         909        1616
         910        1616
         911        1616
         912        1616
         913        1616
         914        1616
         915        1616
         896        1617
         897        1617
         898        1617
         899        1617
         900        1617
         901        1617
         902        1617
         903        1617
         904        1617
         905        1617
         906        1617
         907        1617
         908        1617
         909        1617
         910        1617
         911        1617
         912        1617
         913        1617
         914        1617
         915        1617
         895        1618
         896        1618
         897        1618
         898        1618
         899        1618
         900        1618
         901        1618
         902        1618
         903        1618
         904        1618
         905        1618
         906        1618
         907        1618
         908        1618
         909        1618
         910        1618
         911        1618
         912        1618
         913        1618
         914        1618
         915        1618
         916        1618
         896        1619
         897        1619
         898        1619
         899        1619
         900        1619
         901        1619
         902        1619
         903        1619
         904        1619
         905        1619
         906        1619
         907        1619
         908        1619
         909        1619
         910        1619
         911        1619
         912        1619
         913        1619
         914        1619
         915        1619
         916        1619
         896        1620
         897        1620
         898        1620
         899        1620
         900        1620
         901        1620
         902        1620
         903        1620
         904        1620
         905        1620
         906        1620
         907        1620
         908        1620
         909        1620
         910        1620
         911        1620
         912        1620
         913        1620
         914        1620
         915        1620
         916        1620
         917        1620
         897        1621
         898        1621
         899        1621
         900        1621
         901        1621
         902        1621
         903        1621
         904        1621
         905        1621
         906        1621
         907        1621
         908        1621
         909        1621
         910        1621
         911        1621
         912        1621
         913        1621
         914        1621
         915        1621
         916        1621
         917        1621
         897        1622
         898        1622
         899        1622
         900        1622
         901        1622
         902        1622
         903        1622
         904        1622
         905        1622
         906        1622
         907        1622
         908        1622
         909        1622
         910        1622
         911        1622
         912        1622
         913        1622
         914        1622
         915        1622
         916        1622
         917        1622
         918        1622
         897        1623
         898        1623
         899        1623
         900        1623
         901        1623
         902        1623
         903        1623
         904        1623
         905        1623
         906        1623
         907        1623
         908        1623
         909        1623
         910        1623
         911        1623
         912        1623
         913        1623
         914        1623
         915        1623
         916        1623
         917        1623
         918        1623
         898        1624
         899        1624
         900        1624
         901        1624
         902        1624
         903        1624
         904        1624
         905        1624
         906        1624
         907        1624
         908        1624
         909        1624
         910        1624
         911        1624
         912        1624
         913        1624
         914        1624
         915        1624
         916        1624
         917        1624
         918        1624
         898        1625
         899        1625
         900        1625
         901        1625
         902        1625
         903        1625
         904        1625
         905        1625
         906        1625
         907        1625
         908        1625
         909        1625
         910        1625
         911        1625
         912        1625
         913        1625
         914        1625
         915        1625
         916        1625
         917        1625
         918        1625
         919        1625
         899        1626
         900        1626
         901        1626
         902        1626
         903        1626
         904        1626
         905        1626
         906        1626
         907        1626
         908        1626
         909        1626
         910        1626
         911        1626
         912        1626
         913        1626
         914        1626
         915        1626
         916        1626
         917        1626
         918        1626
         919        1626
         899        1627
         900        1627
         901        1627
         902        1627
         903        1627
         904        1627
         905        1627
         906        1627
         907        1627
         908        1627
         909        1627
         910        1627
         911        1627
         912        1627
         913        1627
         914        1627
         915        1627
         916        1627
         917        1627
         918        1627
         919        1627
         920        1627
         900        1628
         901        1628
         902        1628
         903        1628
         904        1628
         905        1628
         906        1628
         907        1628
         908        1628
         909        1628
         910        1628
         911        1628
         912        1628
         913        1628
         914        1628
         915        1628
         916        1628
         917        1628
         918        1628
         919        1628
         900        1629
         901        1629
         902        1629
         903        1629
         904        1629
         905        1629
         906        1629
         907        1629
         908        1629
         909        1629
         910        1629
         911        1629
         912        1629
         913        1629
         914        1629
         915        1629
         916        1629
         917        1629
         901        1630
         902        1630
         903        1630
         904        1630
         905        1630
         906        1630
         907        1630
         908        1630
         909        1630
         910        1630
         911        1630
         912        1630
         913        1630
         914        1630
         901        1631
         902        1631
         903        1631
         904        1631
         905        1631
         906        1631
         907        1631
         908        1631
         909        1631
         910        1631
         911        1631
         912        1631
         901        1632
         902        1632
         903        1632
         904        1632
         905        1632
         906        1632
         907        1632
         908        1632
         909        1632
         910        1632
         902        1633
         903        1633
         904        1633
         905        1633
         906        1633
         907        1633
         908        1633
         902        1634
         903        1634
         904        1634
         905        1634
         903        1635
