         702        1622
         700        1623
         701        1623
         702        1623
         703        1623
         698        1624
         699        1624
         700        1624
         701        1624
         702        1624
         703        1624
         696        1625
         697        1625
         698        1625
         699        1625
         700        1625
         701        1625
         702        1625
         703        1625
         704        1625
         694        1626
         695        1626
         696        1626
         697        1626
         698        1626
         699        1626
         700        1626
         701        1626
         702        1626
         703        1626
         704        1626
         692        1627
         693        1627
         694        1627
         695        1627
         696        1627
         697        1627
         698        1627
         699        1627
         700        1627
         701        1627
         702        1627
         703        1627
         704        1627
         705        1627
         690        1628
         691        1628
         692        1628
         693        1628
         694        1628
         695        1628
         696        1628
         697        1628
         698        1628
         699        1628
         700        1628
         701        1628
         702        1628
         703        1628
         704        1628
         705        1628
         688        1629
         689        1629
         690        1629
         691        1629
         692        1629
         693        1629
         694        1629
         695        1629
         696        1629
         697        1629
         698        1629
         699        1629
         700        1629
         701        1629
         702        1629
         703        1629
         704        1629
         705        1629
         706        1629
         686        1630
         687        1630
         688        1630
         689        1630
         690        1630
         691        1630
         692        1630
         693        1630
         694        1630
         695        1630
         696        1630
         697        1630
         698        1630
         699        1630
         700        1630
         701        1630
         702        1630
         703        1630
         704        1630
         705        1630
         706        1630
         685        1631
         686        1631
         687        1631
         688        1631
         689        1631
         690        1631
         691        1631
         692        1631
         693        1631
         694        1631
         695        1631
         696        1631
         697        1631
         698        1631
         699        1631
         700        1631
         701        1631
         702        1631
         703        1631
         704        1631
         705        1631
         706        1631
         707        1631
         686        1632
         687        1632
         688        1632
         689        1632
         690        1632
         691        1632
         692        1632
         693        1632
         694        1632
         695        1632
         696        1632
         697        1632
         698        1632
         699        1632
         700        1632
         701        1632
         702        1632
         703        1632
         704        1632
         705        1632
         706        1632
         707        1632
         686        1633
         687        1633
         688        1633
         689        1633
         690        1633
         691        1633
         692        1633
         693        1633
         694        1633
         695        1633
         696        1633
         697        1633
         698        1633
         699        1633
         700        1633
         701        1633
         702        1633
         703        1633
         704        1633
         705        1633
         706        1633
         707        1633
         687        1634
         688        1634
         689        1634
         690        1634
         691        1634
         692        1634
         693        1634
         694        1634
         695        1634
         696        1634
         697        1634
         698        1634
         699        1634
         700        1634
         701        1634
         702        1634
         703        1634
         704        1634
         705        1634
         706        1634
         707        1634
         708        1634
         687        1635
         688        1635
         689        1635
         690        1635
         691        1635
         692        1635
         693        1635
         694        1635
         695        1635
         696        1635
         697        1635
         698        1635
         699        1635
         700        1635
         701        1635
         702        1635
         703        1635
         704        1635
         705        1635
         706        1635
         707        1635
         708        1635
         688        1636
         689        1636
         690        1636
         691        1636
         692        1636
         693        1636
         694        1636
         695        1636
         696        1636
         697        1636
         698        1636
         699        1636
         700        1636
         701        1636
         702        1636
         703        1636
         704        1636
         705        1636
         706        1636
         707        1636
         708        1636
         709        1636
         688        1637
         689        1637
         690        1637
         691        1637
         692        1637
         693        1637
         694        1637
         695        1637
         696        1637
         697        1637
         698        1637
         699        1637
         700        1637
         701        1637
         702        1637
         703        1637
         704        1637
         705        1637
         706        1637
         707        1637
         708        1637
         709        1637
         689        1638
         690        1638
         691        1638
         692        1638
         693        1638
         694        1638
         695        1638
         696        1638
         697        1638
         698        1638
         699        1638
         700        1638
         701        1638
         702        1638
         703        1638
         704        1638
         705        1638
         706        1638
         707        1638
         708        1638
         709        1638
         710        1638
         689        1639
         690        1639
         691        1639
         692        1639
         693        1639
         694        1639
         695        1639
         696        1639
         697        1639
         698        1639
         699        1639
         700        1639
         701        1639
         702        1639
         703        1639
         704        1639
         705        1639
         706        1639
         707        1639
         708        1639
         709        1639
         710        1639
         690        1640
         691        1640
         692        1640
         693        1640
         694        1640
         695        1640
         696        1640
         697        1640
         698        1640
         699        1640
         700        1640
         701        1640
         702        1640
         703        1640
         704        1640
         705        1640
         706        1640
         707        1640
         708        1640
         709        1640
         710        1640
         711        1640
         690        1641
         691        1641
         692        1641
         693        1641
         694        1641
         695        1641
         696        1641
         697        1641
         698        1641
         699        1641
         700        1641
         701        1641
         702        1641
         703        1641
         704        1641
         705        1641
         706        1641
         707        1641
         708        1641
         709        1641
         710        1641
         691        1642
         692        1642
         693        1642
         694        1642
         695        1642
         696        1642
         697        1642
         698        1642
         699        1642
         700        1642
         701        1642
         702        1642
         703        1642
         704        1642
         705        1642
         706        1642
         707        1642
         708        1642
         691        1643
         692        1643
         693        1643
         694        1643
         695        1643
         696        1643
         697        1643
         698        1643
         699        1643
         700        1643
         701        1643
         702        1643
         703        1643
         704        1643
         705        1643
         692        1644
         693        1644
         694        1644
         695        1644
         696        1644
         697        1644
         698        1644
         699        1644
         700        1644
         701        1644
         702        1644
         703        1644
         692        1645
         693        1645
         694        1645
         695        1645
         696        1645
         697        1645
         698        1645
         699        1645
         700        1645
         701        1645
         693        1646
         694        1646
         695        1646
         696        1646
         697        1646
         698        1646
         699        1646
         693        1647
         694        1647
         695        1647
         696        1647
         694        1648
