         709        1685
         707        1686
         708        1686
         709        1686
         710        1686
         705        1687
         706        1687
         707        1687
         708        1687
         709        1687
         710        1687
         703        1688
         704        1688
         705        1688
         706        1688
         707        1688
         708        1688
         709        1688
         710        1688
         711        1688
         701        1689
         702        1689
         703        1689
         704        1689
         705        1689
         706        1689
         707        1689
         708        1689
         709        1689
         710        1689
         711        1689
         699        1690
         700        1690
         701        1690
         702        1690
         703        1690
         704        1690
         705        1690
         706        1690
         707        1690
         708        1690
         709        1690
         710        1690
         711        1690
         712        1690
         697        1691
         698        1691
         699        1691
         700        1691
         701        1691
         702        1691
         703        1691
         704        1691
         705        1691
         706        1691
         707        1691
         708        1691
         709        1691
         710        1691
         711        1691
         712        1691
         695        1692
         696        1692
         697        1692
         698        1692
         699        1692
         700        1692
         701        1692
         702        1692
         703        1692
         704        1692
         705        1692
         706        1692
         707        1692
         708        1692
         709        1692
         710        1692
         711        1692
         712        1692
         713        1692
         693        1693
         694        1693
         695        1693
         696        1693
         697        1693
         698        1693
         699        1693
         700        1693
         701        1693
         702        1693
         703        1693
         704        1693
         705        1693
         706        1693
         707        1693
         708        1693
         709        1693
         710        1693
         711        1693
         712        1693
         713        1693
         692        1694
         693        1694
         694        1694
         695        1694
         696        1694
         697        1694
         698        1694
         699        1694
         700        1694
         701        1694
         702        1694
         703        1694
         704        1694
         705        1694
         706        1694
         707        1694
         708        1694
         709        1694
         710        1694
         711        1694
         712        1694
         713        1694
         714        1694
         693        1695
         694        1695
         695        1695
         696        1695
         697        1695
         698        1695
         699        1695
         700        1695
         701        1695
         702        1695
         703        1695
         704        1695
         705        1695
         706        1695
         707        1695
         708        1695
         709        1695
         710        1695
         711        1695
         712        1695
         713        1695
         714        1695
         693        1696
         694        1696
         695        1696
         696        1696
         697        1696
         698        1696
         699        1696
         700        1696
         701        1696
         702        1696
         703        1696
         704        1696
         705        1696
         706        1696
         707        1696
         708        1696
         709        1696
         710        1696
         711        1696
         712        1696
         713        1696
         714        1696
         715        1696
         694        1697
         695        1697
         696        1697
         697        1697
         698        1697
         699        1697
         700        1697
         701        1697
         702        1697
         703        1697
         704        1697
         705        1697
         706        1697
         707        1697
         708        1697
         709        1697
         710        1697
         711        1697
         712        1697
         713        1697
         714        1697
         715        1697
         694        1698
         695        1698
         696        1698
         697        1698
         698        1698
         699        1698
         700        1698
         701        1698
         702        1698
         703        1698
         704        1698
         705        1698
         706        1698
         707        1698
         708        1698
         709        1698
         710        1698
         711        1698
         712        1698
         713        1698
         714        1698
         715        1698
         716        1698
         695        1699
         696        1699
         697        1699
         698        1699
         699        1699
         700        1699
         701        1699
         702        1699
         703        1699
         704        1699
         705        1699
         706        1699
         707        1699
         708        1699
         709        1699
         710        1699
         711        1699
         712        1699
         713        1699
         714        1699
         715        1699
         716        1699
         695        1700
         696        1700
         697        1700
         698        1700
         699        1700
         700        1700
         701        1700
         702        1700
         703        1700
         704        1700
         705        1700
         706        1700
         707        1700
         708        1700
         709        1700
         710        1700
         711        1700
         712        1700
         713        1700
         714        1700
         715        1700
         716        1700
         717        1700
         696        1701
         697        1701
         698        1701
         699        1701
         700        1701
         701        1701
         702        1701
         703        1701
         704        1701
         705        1701
         706        1701
         707        1701
         708        1701
         709        1701
         710        1701
         711        1701
         712        1701
         713        1701
         714        1701
         715        1701
         716        1701
         717        1701
         696        1702
         697        1702
         698        1702
         699        1702
         700        1702
         701        1702
         702        1702
         703        1702
         704        1702
         705        1702
         706        1702
         707        1702
         708        1702
         709        1702
         710        1702
         711        1702
         712        1702
         713        1702
         714        1702
         715        1702
         716        1702
         717        1702
         718        1702
         697        1703
         698        1703
         699        1703
         700        1703
         701        1703
         702        1703
         703        1703
         704        1703
         705        1703
         706        1703
         707        1703
         708        1703
         709        1703
         710        1703
         711        1703
         712        1703
         713        1703
         714        1703
         715        1703
         716        1703
         717        1703
         697        1704
         698        1704
         699        1704
         700        1704
         701        1704
         702        1704
         703        1704
         704        1704
         705        1704
         706        1704
         707        1704
         708        1704
         709        1704
         710        1704
         711        1704
         712        1704
         713        1704
         714        1704
         715        1704
         698        1705
         699        1705
         700        1705
         701        1705
         702        1705
         703        1705
         704        1705
         705        1705
         706        1705
         707        1705
         708        1705
         709        1705
         710        1705
         711        1705
         712        1705
         713        1705
         698        1706
         699        1706
         700        1706
         701        1706
         702        1706
         703        1706
         704        1706
         705        1706
         706        1706
         707        1706
         708        1706
         709        1706
         710        1706
         711        1706
         699        1707
         700        1707
         701        1707
         702        1707
         703        1707
         704        1707
         705        1707
         706        1707
         707        1707
         708        1707
         709        1707
         699        1708
         700        1708
         701        1708
         702        1708
         703        1708
         704        1708
         705        1708
         706        1708
         707        1708
         700        1709
         701        1709
         702        1709
         703        1709
         704        1709
         705        1709
         700        1710
         701        1710
         702        1710
         703        1710
         701        1711
